"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.132142280768747,0.00470638312148323,0.00428778995929139,0.00512497628367506,0.00725056456381316,0.00372032767440122,0.0040875743452538,0.00331494585850519,0.00331967263652351,0.00438407841096203,"Individual hi",0.626666666666667,0.1
0.737702742280238,0.0241135115952288,0.0259919301984848,0.0222350929919729,0.0218291806044532,0.0128182748494958,0.0148711258994725,0.0105691535000823,0.00921980243048764,0.0310261784403942,"Change Point",0.626666666666667,0.1
0.139502742925775,0.00482487416766247,0.00436916855396496,0.00528057978135999,0.00764614148819593,0.00380034690115997,0.00419350371777029,0.00340552763442019,0.00341249675254363,0.00446621104648962,"Individual hi",0.653333333333333,0.1
0.292493701979298,0.0232752798619152,0.0251336357765972,0.0214169239472332,0.0224271228098998,0.0113535757078377,0.0138240618610859,0.00972445319887083,0.00859153844792073,0.0291446504697045,"Change Point",0.653333333333333,0.1
0.147313756537152,0.00493268204743482,0.00445751023568182,0.00540785385918782,0.00787553670211033,0.00388081468269688,0.00430247678302631,0.00349668608941526,0.00350560243815738,0.00453478073453457,"Individual hi",0.68,0.1
0.241290047975453,0.0224374987361611,0.0242475287945984,0.0206274686777238,0.0227325112991968,0.0107130118678619,0.0129076598453665,0.00904192886663195,0.00829965033913284,0.0264029292954075,"Change Point",0.68,0.1
0.155440794956259,0.0050270955712413,0.00455026065782383,0.00550393048465877,0.00793798827620744,0.00396101700320436,0.00440969733123911,0.00358723904192193,0.00359792824228169,0.00461974177043417,"Individual hi",0.706666666666667,0.1
0.173077904991043,0.0214969504540911,0.0230889271391052,0.019904973769077,0.0227481493042181,0.0100918231895923,0.012124009643933,0.00850546429482698,0.00796719207996785,0.0240312843351171,"Change Point",0.706666666666667,0.1
0.163816426988335,0.00510694982806656,0.00464616570289848,0.00556773395323464,0.00783360556565518,0.00406289016168743,0.00451028609399975,0.00367723074826258,0.00368960239553021,0.00469526367081703,"Individual hi",0.733333333333333,0.1
0.0680066281262264,0.0205953991723417,0.0219761951456661,0.0192146031990173,0.0227745306477391,0.00958706921061294,0.0114677619437357,0.00805404247363133,0.00775842929467512,0.0212843043152841,"Change Point",0.733333333333333,0.1
0.172423336592098,0.00517178859258785,0.00474410488601941,0.00559947229915628,0.00756813746796879,0.00417072128324064,0.0046124214041519,0.00376685591956537,0.0037806719258408,0.0047757799806208,"Individual hi",0.76,0.1
0.376731232414373,0.0196097399761544,0.0207426734591623,0.0184768064931465,0.0225462027660066,0.00894471592516893,0.0109286133951876,0.00771503721587863,0.00747217490321886,0.0192992324906515,"Change Point",0.76,0.1
0.181182554235774,0.00522290592283688,0.00484334464897914,0.00560246719669463,0.0071592796033043,0.00428694520728827,0.00471566747983106,0.00385781423921942,0.00387214945604674,0.00485980866851101,"Individual hi",0.786666666666667,0.1
0.225794976741692,0.0181734757228483,0.0195368765321452,0.0168100749135514,0.0220093108978971,0.00855916906912826,0.0104934269837129,0.00746258486564715,0.0074077233996667,0.0177999002184669,"Change Point",0.786666666666667,0.1
0.189979647799098,0.00526186158574607,0.0049424780804256,0.00558124509106654,0.00663499617231503,0.0044088624638127,0.00481847860847215,0.00394952215161697,0.00396344063780155,0.00493892945240664,"Individual hi",0.813333333333333,0.1
0.76907301786594,0.0169640186184191,0.0184098176212501,0.0155182196155881,0.0210583570271069,0.00829732633511805,0.0100529184940617,0.00731244557805276,0.00735375157292482,0.0161949839774417,"Change Point",0.813333333333333,0.1
0.19880072214208,0.00529178749680802,0.00504113208351241,0.00554244291010364,0.00602840599924113,0.0045298176272837,0.00492042666328553,0.00404002805084197,0.0040535810183597,0.00502044998302187,"Individual hi",0.84,0.1
0.195146572575587,0.0159877991495395,0.0172794947171199,0.0146961035819591,0.0204042741796423,0.00809887607255291,0.00965284872816931,0.00720920411922539,0.00723630786957612,0.0145882650349871,"Change Point",0.84,0.1
0.207643168276263,0.00531672425288185,0.00513944128657732,0.00549400721918639,0.00537855882622465,0.00464956138955718,0.0050218921554624,0.00413002399409648,0.00414319353590999,0.00510100561511386,"Individual hi",0.866666666666667,0.1
0.618153503704201,0.0151428335728248,0.0161320784673077,0.0141535886783419,0.0199168889289407,0.00807585370093228,0.00935254212058253,0.00713977406723785,0.0071576739211397,0.0132258664993776,"Change Point",0.866666666666667,0.1
0.216467087264031,0.00534000073095874,0.00523699687741063,0.00544300458450686,0.00472140287414243,0.00476447570947974,0.00512248850582994,0.00421925886402237,0.00423205127234959,0.00518226607246677,"Individual hi",0.893333333333333,0.1
0.706438119510219,0.014287895046515,0.0148843086826515,0.0136914814103786,0.0195384131202298,0.00802277244834937,0.00909196427173438,0.00704601449813747,0.00708216553334934,0.0119457304637726,"Change Point",0.893333333333333,0.1
0.225173600362109,0.00536373379558268,0.00533289329244793,0.00539457429871744,0.00408631628467482,0.00487644320730577,0.0052210288044795,0.00430707223752345,0.00431951458489577,0.0052594122044137,"Individual hi",0.92,0.1
0.249543537188537,0.0134743293610599,0.0138601613612005,0.0130884973609194,0.0185898434171962,0.00796665784034048,0.00889086578278732,0.00702039695012702,0.00705111805543876,0.0110716211347223,"Change Point",0.92,0.1
0.233837707210883,0.00539030852752174,0.00542796989368011,0.00535264716136338,0.00349025869085169,0.00497762261563955,0.00531019757626422,0.00439416551570659,0.00440628502190647,0.00533587534870748,"Individual hi",0.946666666666667,0.1
0.930056407284014,0.0128134431039775,0.0129648985176092,0.0126619876903458,0.0182185579946254,0.00793151287981434,0.00873948207535279,0.00700441719380882,0.00703176847134808,0.0106155283694116,"Change Point",0.946666666666667,0.1
0.242395674840222,0.00542187525707114,0.00552181658931899,0.0053219339248233,0.00295833802465548,0.00508646805217253,0.00538947847561793,0.00448010000474256,0.00449192280215155,0.00541291717326004,"Individual hi",0.973333333333333,0.1
0.926861711047916,0.0122178707617765,0.0121646151439689,0.0122711263795841,0.0179072033416288,0.00786808814913662,0.00861424719229869,0.00699466146894242,0.0070199718748074,0.0102716508929618,"Change Point",0.973333333333333,0.1
0.250818946969113,0.00545797231623464,0.00561391804002307,0.00530202659244621,0.00249065372165476,0.00519291294582663,0.00546775042609961,0.00456536591205968,0.00457695015977891,0.0054884675761387,"Individual hi",1,0.1
0.195498919000864,0.0117291033405786,0.011535066648673,0.0119231400324841,0.0175788774343758,0.00782088888711713,0.00859956174789794,0.00698883110521824,0.00701293514565065,0.0101047265004958,"Change Point",1,0.1
0.28108846869663,0.00563963913948287,0.00594496440825358,0.00533431387071216,0.00136162332682473,0.00557056727240722,0.00574318860264557,0.00486389818410174,0.0048692180695401,0.00576331845395302,"Individual hi",1.1,0.1
0.23210900361541,0.0100273578599028,0.00984148680511475,0.0102132289146909,0.0144042436211934,0.00763184978210412,0.00846356580951685,0.00691356564557692,0.00692501671879156,0.00892634030235982,"Change Point",1.1,0.1
0.93438539076697,0.00671712908080886,0.00719556917121691,0.00623868899040081,0.000740651517446157,0.00680871839369198,0.00697353048398206,0.00602569633285465,0.00602592558582928,0.00700234063705533,"Individual hi",1.56842105263158,0.1
0.495628046730599,0.00778197072426084,0.00830522667133709,0.00725871477718459,0.00174411604715016,0.00752836627202848,0.0083327857097856,0.00691314977095582,0.00692455635185568,0.00833976221040996,"Change Point",1.56842105263158,0.1
0.829412689719521,0.00750118707555684,0.00803319829300752,0.00696917585810615,0.000699437220543891,0.00756722435744866,0.00790556233629096,0.00684804857946503,0.00685354453645386,0.00791376554444482,"Individual hi",2.03684210526316,0.1
0.121906761068743,0.00749341810148071,0.00811820940937192,0.0068686267935895,0.000977066498523205,0.00749740950433109,0.00809696566122514,0.00662864689729989,0.00664427932175884,0.00812787274857494,"Change Point",2.03684210526316,0.1
0.769829337446027,0.00802549846340964,0.00859424885076682,0.00745674807605246,0.000680552343632272,0.00810902255439105,0.0085235677798102,0.00737177196429469,0.00737927635828841,0.0085316479923032,"Individual hi",2.50526315789474,0.1
0.643456103421509,0.00749135599321508,0.00811815735022041,0.00686455463620974,0.000974313770534177,0.00749740950433107,0.00809696566120014,0.00662864689729989,0.00664427932175883,0.00812787274843509,"Change Point",2.50526315789474,0.1
0.733860997284443,0.0083816523018134,0.00897745592553452,0.00778584867809227,0.000671853758045766,0.00851849888369412,0.00893915914428148,0.00773631235188064,0.00774246844233937,0.008936272851884,"Individual hi",2.97368421052632,0.1
0.363511800950537,0.00749134869903548,0.00811815721940748,0.00686454017866348,0.000974304809942148,0.00749740950433107,0.00809696566120014,0.00662864689729989,0.00664427932175883,0.00812787274843509,"Change Point",2.97368421052632,0.1
0.710947264307033,0.00862971093853988,0.00924576192369036,0.0080136599533894,0.000668845774180444,0.00873042611147969,0.00922535292383351,0.00798383519486735,0.00798897576271014,0.0092228865724034,"Individual hi",3.44210526315789,0.1
0.849986790667715,0.00749134869336073,0.00811815721930453,0.00686454016741694,0.000974304802971866,0.00749740950433107,0.00809696566120014,0.00662864689729989,0.00664427932175883,0.00812787274843509,"Change Point",3.44210526315789,0.1
0.69557445109776,0.00880765650688801,0.00943906028045514,0.00817625273332088,0.000668969399014124,0.00886637952227232,0.00942855502727293,0.00815767605353845,0.00816193462643496,0.00942643445763334,"Individual hi",3.91052631578947,0.1
0.108450319378582,0.00749134869335975,0.00811815721930451,0.00686454016741499,0.000974304802970653,0.00749740950433107,0.00809696566120014,0.00662864689729989,0.00664427932175883,0.00812787274843509,"Change Point",3.91052631578947,0.1
0.684829850846254,0.0089386217464599,0.00958179705976353,0.00829544643315626,0.000670679958082296,0.00897263585864425,0.0095770096998813,0.00828357530367166,0.00828709005457449,0.00957522849170311,"Individual hi",4.37894736842105,0.1
0.479091922916582,0.00749134869335975,0.00811815721930451,0.006864540167415,0.00097430480297065,0.00749740950433107,0.00809696566120014,0.0066286468972999,0.00664427932175884,0.00812787274843509,"Change Point",4.37894736842105,0.1
0.677050608529308,0.00903737626785877,0.0096897094741176,0.00838504306159995,0.000673083845511544,0.00905652258366558,0.00968812577938543,0.00837725880002535,0.00838021784500648,0.00968660836156739,"Individual hi",4.84736842105263,0.1
0.287800445097308,0.00748483665878441,0.0081181526174795,0.00685152070008932,0.000976044135652378,0.0074668634529533,0.00809696566120014,0.00662864689729991,0.00664427932175885,0.00812787274843509,"Change Point",4.84736842105263,0.1
0.671245950075008,0.00911343520202375,0.00977301526630989,0.0084538551377376,0.00067571696029174,0.0091235662673167,0.00977323328021808,0.00844868055215549,0.00845122142727058,0.00977192500846455,"Individual hi",5.31578947368421,0.1
0.0702447934704387,0.00737940917672581,0.00802405160816183,0.00673476674528978,0.00103871866220042,0.007391298282211,0.00801676873789147,0.00652150540747352,0.00652641691460434,0.00806729528297013,"Change Point",5.31578947368421,0.1
0.666808380020041,0.0091731359032359,0.00983847290330439,0.00850779890316741,0.000678264568559384,0.0091776170158219,0.00983973123393554,0.00850429790685491,0.00850647388513304,0.00983861745364692,"Individual hi",5.78421052631579,0.1
0.66599290329512,0.00737940917672581,0.00802405160816183,0.00673476674528978,0.00103871866220042,0.007391298282211,0.00801676873789147,0.00652150540747352,0.00652641691460434,0.00806729528297013,"Change Point",5.78421052631579,0.1
0.66333709399448,0.00922078869426013,0.00989081478261048,0.00855076260590978,0.000680676982137661,0.00922173128068181,0.00989270131817051,0.00854839765657119,0.0085502839309744,0.00989172078857095,"Individual hi",6.25263157894737,0.1
0.0616684322924103,0.00737940917672581,0.00802405160816183,0.00673476674528978,0.00103871866220042,0.007391298282211,0.00801676873789147,0.00652150540747352,0.00652641691460434,0.00806729528297013,"Change Point",6.25263157894737,0.1
0.660575046019765,0.00925939617770412,0.009933237798166,0.00858555455724224,0.000682849120824135,0.00925813944938731,0.00993536488031659,0.00858393832873123,0.0085856056669632,0.0099345066462053,"Individual hi",6.72105263157895,0.1
0.799590727110897,0.0073794091767258,0.00802405160816183,0.00673476674528977,0.00103871866220042,0.007391298282211,0.00801676873789147,0.0065215054074735,0.00652641691460434,0.00806729528297013,"Change Point",6.72105263157895,0.1
0.658339202900186,0.00929106326663299,0.00996808222531999,0.00861404430794599,0.00068482180972514,0.00928845187613074,0.00997039000202305,0.00861294521265381,0.00861440967244072,0.00996962715672999,"Individual hi",7.18947368421053,0.1
0.978926539712131,0.00737940917672581,0.00802405160816183,0.00673476674528978,0.00103871866220042,0.007391298282211,0.00801676873789147,0.00652150540747352,0.00652641691460434,0.00806729528297013,"Change Point",7.18947368421053,0.1
0.656507016442347,0.00931733906066056,0.00999700909480026,0.00863766902652087,0.000686575442329616,0.00931389578718526,0.00999932004404355,0.0086369397707569,0.00863822952556095,0.0099986454101691,"Individual hi",7.65789473684211,0.1
0.506537088344148,0.00737940917672581,0.00802405160816183,0.00673476674528978,0.00103871866220042,0.007391298282211,0.00801676873789147,0.00652150540747352,0.00652641691460434,0.00806729528297013,"Change Point",7.65789473684211,0.1
0.654987573814355,0.00933937449433538,0.0100212829131891,0.00865746607548165,0.000688135762144887,0.00933543063881038,0.0100235544134111,0.0086570150705921,0.00865817429025805,0.010022943654468,"Individual hi",8.12631578947368,0.1
0.94241457490239,0.0073794091767258,0.00802405160816183,0.00673476674528977,0.00103871866220042,0.00739129828221098,0.00801676873789147,0.00652150540747348,0.00652641691460431,0.00806729528297012,"Change Point",8.12631578947368,0.1
0.653709698848858,0.00935802438620784,0.0100418390627369,0.00867420970967873,0.000689522944387212,0.00935387326314855,0.0100440607374634,0.00867394264233909,0.00867498936157391,0.0100435136823255,"Individual hi",8.59473684210526,0.1
0.13377546744476,0.0073794091767258,0.00802405160816183,0.00673476674528976,0.00103871866220043,0.00739129828221098,0.00801676873789147,0.00652150540747348,0.0065264169146043,0.00806729528297012,"Change Point",8.59473684210526,0.1
0.65262878604135,0.00937395272957589,0.010059393246346,0.00868851221280581,0.000690746612735171,0.00936968190800112,0.0100615205159019,0.00868836769728377,0.00868931677919335,0.0100610275640279,"Individual hi",9.06315789473684,0.1
0.224584283710623,0.0073794091767258,0.00802405160816183,0.00673476674528976,0.00103871866220043,0.00739129828221098,0.00801676873789147,0.00652150540747348,0.0065264169146043,0.00806729528297012,"Change Point",9.06315789473684,0.1
0.651703268993072,0.00938765811407304,0.0100745102546372,0.00870080597350887,0.000691842810680182,0.00938341819291088,0.0100765076714057,0.008700751272548,0.00870161117260335,0.0100760595264151,"Individual hi",9.53157894736842,0.1
0.136615222391937,0.0073794091767258,0.00802405160816183,0.00673476674528976,0.00103871866220043,0.00739129828221098,0.00801676873789147,0.00652150540747348,0.0065264169146043,0.00806729528297012,"Change Point",9.53157894736842,0.1
0.65090716521853,0.00939953043375451,0.0100876085337211,0.00871145233378797,0.000692819206839955,0.00939533362568674,0.0100895230809355,0.00871146805010002,0.00871224579506855,0.0100891113368792,"Individual hi",10,0.1
0.389154152556992,0.0073794091767258,0.00802405160816183,0.00673476674528976,0.00103871866220043,0.00739129828221098,0.00801676873789147,0.00652150540747348,0.0065264169146043,0.00806729528297012,"Change Point",10,0.1
0.0026953780713185,0.0524521039429676,0.0547977471102826,0.0501064607756525,0.0332002850465319,0.0417946676932666,0.0407237458910312,0.0435247480768114,0.0390435911874817,0.045592816274493,"Individual hi",0.25,0.5
0.0649788515047725,0.151266437204324,0.153518831998188,0.149014042410459,0.0291807592495667,0.13918009513176,0.13955985449704,0.13918009513176,0.134436633064415,0.15888399065642,"Change Point",0.25,0.5
0.00230392080629836,0.0536104657363872,0.0567558279173589,0.0504651035554155,0.0396454175424987,0.040158739143117,0.0385246228580459,0.0416737645405292,0.0329817008336082,0.0565513919409268,"Individual hi",0.625,0.5
0.944153854061263,0.206084983843253,0.209196030991379,0.202973936695126,0.0380549743380764,0.192453964143716,0.190813271887494,0.195273596103873,0.182402400344133,0.216101881259329,"Change Point",0.625,0.5
0.189167326467609,0.111865629057325,0.119522230383084,0.104209027731565,0.0418828429200222,0.103324718087617,0.106027362542043,0.097433069026101,0.0929559391566739,0.11245001841137,"Individual hi",1,0.5
0.578569896378924,0.318843360494163,0.330164350144548,0.307522370843778,0.0469607503617798,0.310182577304796,0.331897552827903,0.299602327472,0.284578051098743,0.341611936645734,"Change Point",1,0.5
0.153724210313132,0.106214386648945,0.113773636901506,0.098655136396384,0.0450310657634644,0.0970860306412264,0.104054384585498,0.092613194337923,0.0829471720648773,0.117567681957602,"Individual hi",1.375,0.5
0.136185122431255,0.46310286373324,0.478397519520118,0.447808207946361,0.0506224033116781,0.454318469346203,0.462297710960783,0.443422099240011,0.437967790202456,0.475020038808722,"Change Point",1.375,0.5
0.106381372408785,0.0997055589187023,0.105494847708258,0.0939162701291466,0.0517163176809207,0.0820751865090648,0.0895620168297729,0.071669580473062,0.0660750848204721,0.115996286760507,"Individual hi",1.75,0.5
0.156069485108464,0.652609394779999,0.657630687224043,0.647588102335956,0.0519819281000168,0.634783004217624,0.631614508020297,0.635096853153857,0.619532989403462,0.678140722925335,"Change Point",1.75,0.5
0.103831714541025,0.0993674423409575,0.104683159901314,0.0940517247806008,0.0527928659034223,0.0805058956047029,0.0887993506288467,0.0705195441077237,0.0649669281766597,0.112776822724776,"Individual hi",1.8,0.5
0.443551494322041,0.679125571878272,0.68566000483621,0.672591138920335,0.0598447949668402,0.668956601958303,0.672781006487472,0.666728157719179,0.649951970613423,0.711660278968632,"Change Point",1.8,0.5
0.0489748471820384,0.0985181806978892,0.102729334813791,0.0943070265819875,0.0550572679552304,0.0788339444818326,0.0876225293713936,0.0689382615935168,0.0634760236791455,0.106505121597339,"Individual hi",1.93333333333333,0.5
0.40131975019996,0.730459173488583,0.721340682087461,0.739577664889705,0.0998547026757265,0.738771625639316,0.730900907716587,0.742181806180672,0.677485580545764,0.757829824068555,"Change Point",1.93333333333333,0.5
0.04810958447478,0.097908395789662,0.10138752601328,0.0944292655660445,0.055838622601091,0.077851747450425,0.0875039206270717,0.0688302498559618,0.0634520928005728,0.103943545742874,"Individual hi",2.06666666666667,0.5
0.143436163126677,0.756370073421955,0.750296960015943,0.762443186827967,0.174089960906257,0.815351576828079,0.805951896859824,0.823331060684621,0.570898232200562,0.864286385053638,"Change Point",2.06666666666667,0.5
0.0481335792339507,0.0979203523041192,0.10071531538181,0.0951253892264286,0.0561836334382242,0.0780651748434355,0.0881393245835889,0.0695739124955344,0.0643445363944574,0.103848887548676,"Individual hi",2.2,0.5
0.0109159254819514,0.756224991405117,0.728967601646042,0.783482381164191,0.233676623692801,0.800300853784393,0.645612319919426,0.878372855957016,0.532024020421825,0.932069228198508,"Change Point",2.2,0.5
0.102198172458098,0.099111155488785,0.100690026015752,0.0975322849618181,0.0615785325208239,0.0790760095587497,0.089359116113325,0.0708606979049043,0.0660351475548511,0.10327014206063,"Individual hi",2.33333333333333,0.5
0.0717022524861757,0.780481181417267,0.761460324027072,0.799502038807463,0.277300619633919,0.77014032463046,0.625213695451073,0.879825705292744,0.542489534069673,1.02558415111973,"Change Point",2.33333333333333,0.5
0.105399109765056,0.101431963559323,0.101004073646769,0.101859853471878,0.0780232396982928,0.0805546571153316,0.0909321327931122,0.0724659940993499,0.0681641250166835,0.10372340189719,"Individual hi",2.46666666666667,0.5
0.628155956204311,0.757626242472867,0.738985914352983,0.776266570592751,0.343723863851609,0.664683287454298,0.596188315213936,0.858317017981672,0.461625255293639,1.08415536257765,"Change Point",2.46666666666667,0.5
0.109353919120362,0.104535258139332,0.101675615552741,0.107394900725924,0.102358102318625,0.0826236925708447,0.0928212433212558,0.0743267597931252,0.0707027742746891,0.104422108357608,"Individual hi",2.6,0.5
0.236155197437983,0.738011490556374,0.735173308207993,0.740849672904756,0.396920610378347,0.603269559415996,0.562206886114259,0.644687813717164,0.4156195125438,1.14350625220947,"Change Point",2.6,0.5
0.113859419056997,0.107854889448366,0.102590684357893,0.113119094538839,0.127414791118206,0.0848746090254839,0.0949012925870453,0.0763185867238219,0.0734926273594513,0.105215642662321,"Individual hi",2.73333333333333,0.5
0.01598400233597,0.709040357793592,0.716680760024168,0.701399955563016,0.438462251713398,0.570186686299116,0.524337081576226,0.607836415431806,0.350504923563372,0.877559936132504,"Change Point",2.73333333333333,0.5
0.119270217088744,0.111230794383499,0.103849508884489,0.118612079882509,0.149441351219923,0.087638278049795,0.0971964607486579,0.0784472470551458,0.0766494693225759,0.106315098760857,"Individual hi",2.86666666666667,0.5
0.0395286878620329,0.686792652054549,0.700982915360981,0.672602388748116,0.476918179818455,0.534710402180215,0.472622008004649,0.567330159342983,0.299731491346604,0.848324162058978,"Change Point",2.86666666666667,0.5
0.125348341890696,0.114505185965284,0.105380997402703,0.123629374527865,0.16739039047583,0.0905561368618523,0.0996283712718204,0.0806355508756576,0.0799217750648524,0.107625285165955,"Individual hi",3,0.5
0.0680925365860564,0.636096130009995,0.663038620244584,0.609153639775406,0.518550710743266,0.370496725113534,0.400916945044631,0.355368431606534,0.252778557235182,0.818585096616588,"Change Point",3,0.5
0.132142280768746,0.117659578037081,0.107194748982285,0.128124407091877,0.181264114095329,0.0930081918600304,0.102189358631345,0.0828736464626296,0.0829918159130878,0.109601960274051,"Individual hi",3.13333333333333,0.5
0.176158459023811,0.602837789880721,0.649798254962119,0.555877324799323,0.54572951511133,0.320456871237395,0.371778147486813,0.264228837502058,0.230495060762191,0.775654461009856,"Change Point",3.13333333333333,0.5
